Player,Pos,Age,Date,LG,Team,Loc,Opponent,WL,G,Week,Day,Sack,Tackle Solo,Tackle Assist,Tackle Tot,Tackle for Loss,QBHits,unique_id 
DeMeco Ryans,MLB,28.138,2012-12-13,NFL,PHI,,CIN,L 13-34,14,15,Thu,0.0,6,3,9,0,0,RyanDe20
David Sims,S,26.054,2012-12-13,NFL,PHI,,CIN,L 13-34,14,15,Thu,0.0,1,0,1,0,0,SimsDa01
Dan Skuta,LB,26.236,2012-12-13,NFL,CIN,@,PHI,W 34-13,14,15,Thu,0.0,0,1,1,0,0,SkutDa00
Cedric Thornton,DT,24.175,2012-12-13,NFL,PHI,,CIN,L 13-34,14,15,Thu,0.0,4,0,4,2,0,ThorCe00
Ryan Whalen,WR,23.140,2012-12-13,NFL,CIN,@,PHI,W 34-13,14,15,Thu,0.0,1,0,1,0,0,WhalRy00
Isa Abdul-Quddus,FS,23.135,2012-12-16,NFL,NOR,,TAM,W 41-0,14,15,Sun,0.0,5,2,7,0,0,AbduIs00
John Abraham,LDE,34.224,2012-12-16,NFL,ATL,,NYG,W 34-0,14,15,Sun,0.0,2,0,2,1,0,AbraJo00
Kyle Adams,TE,24.332,2012-12-16,NFL,CHI,,GNB,L 13-21,14,15,Sun,0.0,1,0,1,0,0,AdamKy00
Mike Adams,SS,31.267,2012-12-16,NFL,DEN,@,BAL,W 34-17,14,15,Sun,0.0,5,0,5,0,1,AdamMi21
Phillip Adams,RCB,24.149,2012-12-16,NFL,OAK,,KAN,W 15-0,14,15,Sun,0.0,1,0,1,1,0,AdamPh00
Mario Addison,DE,25.101,2012-12-16,NFL,CAR,@,SDG,W 31-7,14,15,Sun,1.0,1,0,1,0,1,AddiMa00
Alex Albright,LB,24.322,2012-12-16,NFL,DAL,,PIT,W 27-24,14,15,Sun,0.0,6,0,6,0,0,AlbrAl00
Frank Alexander,DE,22.365,2012-12-16,NFL,CAR,@,SDG,W 31-7,14,15,Sun,0.0,0,1,1,0,0,AlexFr00
Lorenzo Alexander,LB,29.199,2012-12-16,NFL,WAS,@,CLE,W 38-21,14,15,Sun,0.0,3,0,3,0,0,AlexLo99
Anthony Allen,RB,24.132,2012-12-16,NFL,BAL,,DEN,L 17-34,14,15,Sun,0.0,1,0,1,0,0,AlleAn01
Jared Allen,RDE,30.257,2012-12-16,NFL,MIN,@,STL,W 36-22,14,15,Sun,0.0,1,0,1,0,1,AlleJa22
Russell Allen,OLB,26.225,2012-12-16,NFL,JAX,@,MIA,L 3-24,14,15,Sun,0.0,7,0,7,1,0,AlleRu00
Will Allen,S,30.182,2012-12-16,NFL,PIT,@,DAL,L 24-27,14,15,Sun,0.0,1,0,1,0,0,AlleWi21
Tyson Alualu,DT,25.218,2012-12-16,NFL,JAX,@,MIA,L 3-24,14,15,Sun,0.5,1,1,2,0,0,AluaTy99
Joe Anderson,WR,24.025,2012-12-16,NFL,CHI,,GNB,L 13-21,14,15,Sun,0.0,1,1,2,0,0,AndeJo00
Pat Angerer,MIKE,25.320,2012-12-16,NFL,IND,@,HOU,L 17-29,14,15,Sun,0.0,5,0,5,0,0,AngePa99
Javier Arenas,RCB,25.049,2012-12-16,NFL,KAN,@,OAK,L 0-15,14,15,Sun,0.0,7,1,8,0,0,ArenJa99
Kyle Arrington,CB,26.126,2012-12-16,NFL,NWE,,SFO,L 34-41,14,15,Sun,0.0,2,0,2,0,0,ArriKy00
Matt Asiata,RB,25.145,2012-12-16,NFL,MIN,@,STL,W 36-22,14,15,Sun,0.0,1,0,1,0,0,AsiaMa00
Cliff Avril,LDE,26.252,2012-12-16,NFL,DET,@,ARI,L 10-38,14,15,Sun,0.0,1,0,1,0,0,AvriCl99
Brendon Ayanbadejo,LB,36.101,2012-12-16,NFL,BAL,,DEN,L 17-34,14,15,Sun,0.0,5,4,9,0,0,AyanBr99
Robert Ayers,DE,27.101,2012-12-16,NFL,DEN,@,BAL,W 34-17,14,15,Sun,1.0,1,0,1,1,2,AyerRo99
Jason Babin,LDE,32.206,2012-12-16,NFL,JAX,@,MIA,L 3-24,14,15,Sun,0.5,0,1,1,0,0,BabiJa20
Jonathan Babineaux,RDE,31.065,2012-12-16,NFL,ATL,,NYG,W 34-0,14,15,Sun,0.0,0,1,1,0,0,BabiJo20
Johnson Bademosi,DB,22.146,2012-12-16,NFL,CLE,,WAS,L 21-38,14,15,Sun,0.0,1,0,1,0,0,BadeJo00
Champ Bailey*,LCB,34.177,2012-12-16,NFL,DEN,@,BAL,W 34-17,14,15,Sun,0.0,6,0,6,0,0,BailCh00
Chris Baker,DL,25.069,2012-12-16,NFL,WAS,@,CLE,W 38-21,14,15,Sun,0.0,1,0,1,0,0,BakeCh99
Christian Ballard,DT,23.348,2012-12-16,NFL,MIN,@,STL,W 36-22,14,15,Sun,1.0,3,0,3,1,2,BallCh00
Justin Bannan,NT,33.242,2012-12-16,NFL,DEN,@,BAL,W 34-17,14,15,Sun,0.0,1,0,1,0,0,BannJu20
Ronde Barber,FS,37.253,2012-12-16,NFL,TAM,@,NOR,L 0-41,14,15,Sun,0.0,4,3,7,0,0,BarbRo00
Nick Barnett,WLB,31.203,2012-12-16,NFL,BUF,,SEA,L 17-50,14,15,Sun,0.0,3,2,5,0,0,BarnNi20
Mark Barron,SS,23.050,2012-12-16,NFL,TAM,@,NOR,L 0-41,14,15,Sun,0.0,8,2,10,0,0,BarrMa00
Connor Barwin,SLB,26.062,2012-12-16,NFL,HOU,,IND,W 29-17,14,15,Sun,1.0,3,0,3,2,1,BarwCo99
Joique Bell,RB,26.134,2012-12-16,NFL,DET,@,ARI,L 10-38,14,15,Sun,0.0,1,0,1,0,0,BellJo01
Michael Bennett,LDE,27.033,2012-12-16,NFL,TAM,@,NOR,L 0-41,14,15,Sun,0.0,2,0,2,1,0,BennMi99
Rocky Bernard,DT,33.241,2012-12-16,NFL,NYG,@,ATL,L 0-34,14,15,Sun,0.0,2,1,3,0,0,BernRo20
Eric Berry,SS,23.353,2012-12-16,NFL,KAN,@,OAK,L 0-15,14,15,Sun,0.0,11,0,11,2,0,BerrEr99
Antoine Bethea,FS,28.142,2012-12-16,NFL,IND,@,HOU,L 17-29,14,15,Sun,1.0,5,0,5,1,1,BethAn20
Justin Bethel,S,22.182,2012-12-16,NFL,ARI,,DET,W 38-10,14,15,Sun,0.0,1,0,1,0,0,BethJu00
Kroy Biermann,DE,27.095,2012-12-16,NFL,ATL,,NYG,W 34-0,14,15,Sun,1.0,2,0,2,1,1,BierKr99
E.J. Biggers,LCB,25.186,2012-12-16,NFL,TAM,@,NOR,L 0-41,14,15,Sun,0.0,1,2,3,0,0,BiggE.99
Bront Bird,ILB,23.274,2012-12-16,NFL,SDG,,CAR,L 7-31,14,15,Sun,0.0,3,0,3,0,0,BirdBr00
Ahmad Black,S,23.004,2012-12-16,NFL,TAM,@,NOR,L 0-41,14,15,Sun,0.0,1,0,1,0,1,BlacAh00
Chase Blackburn,MLB,29.189,2012-12-16,NFL,NYG,@,ATL,L 0-34,14,15,Sun,0.0,5,2,7,1,0,BlacCh21
Robert Blanton,S,23.100,2012-12-16,NFL,MIN,@,STL,W 36-22,14,15,Sun,0.0,2,0,2,0,0,BlanRo00
Brandon Bolden,RB,22.325,2012-12-16,NFL,NWE,,SFO,L 34-41,14,15,Sun,0.0,1,0,1,0,0,BoldBr00
Omar Bolden,CB,23.362,2012-12-16,NFL,DEN,@,BAL,W 34-17,14,15,Sun,0.0,1,0,1,0,0,BoldOm00
Michael Boley,LB,30.114,2012-12-16,NFL,NYG,@,ATL,L 0-34,14,15,Sun,0.0,1,1,2,0,0,BoleMi20
Da'Quan Bowers,DE,22.297,2012-12-16,NFL,TAM,@,NOR,L 0-41,14,15,Sun,1.0,1,0,1,1,1,BoweDa00
NaVorro Bowman,ILB,24.263,2012-12-16,NFL,SFO,@,NWE,W 41-34,14,15,Sun,0.0,9,3,12,1,0,BowmNa99
Zackary Bowman,CB,28.032,2012-12-16,NFL,CHI,,GNB,L 13-21,14,15,Sun,0.0,1,0,1,0,0,BowmZa20
Nigel Bradham,SLB,23.103,2012-12-16,NFL,BUF,,SEA,L 17-50,14,15,Sun,0.0,3,2,5,0,0,BradNi00
Stewart Bradley,LB,29.044,2012-12-16,NFL,ARI,,DET,W 38-10,14,15,Sun,0.0,1,0,1,0,0,BradSt99
Alan Branch,LDT,27.353,2012-12-16,NFL,SEA,@,BUF,W 50-17,14,15,Sun,0.0,2,0,2,0,0,BranAl99
Tyvon Branch,SS,26.005,2012-12-16,NFL,OAK,,KAN,W 15-0,14,15,Sun,0.0,4,0,4,0,0,BranTy99
Aaron Brewer,LS,22.164,2012-12-16,NFL,DEN,@,BAL,W 34-17,14,15,Sun,0.0,1,0,1,0,0,BrewAa00
Lance Briggs,WLB,32.034,2012-12-16,NFL,CHI,,GNB,L 13-21,14,15,Sun,0.0,5,4,9,0,0,BrigLa99
Jasper Brinkley,MLB,27.157,2012-12-16,NFL,MIN,@,STL,W 36-22,14,15,Sun,0.0,3,0,3,0,0,BrinJa99
Tramaine Brock,CB,24.118,2012-12-16,NFL,SFO,@,NWE,W 41-34,14,15,Sun,0.0,2,1,3,0,0,BrocTr00
Michael Brockers,RDT,21.361,2012-12-16,NFL,STL,,MIN,L 22-36,14,15,Sun,0.0,1,0,1,0,0,BrocMi00
Keith Brooking,MLB,37.047,2012-12-16,NFL,DEN,@,BAL,W 34-17,14,15,Sun,0.0,3,0,3,0,0,BrooKe00
Ahmad Brooks,OLB,28.277,2012-12-16,NFL,SFO,@,NWE,W 41-34,14,15,Sun,0.0,0,1,1,0,1,BrooAh21
Ron Brooks,LCB,24.061,2012-12-16,NFL,BUF,,SEA,L 17-50,14,15,Sun,0.0,2,0,2,0,0,BrooRo01
Chykie Brown,CB,25.356,2012-12-16,NFL,BAL,,DEN,L 17-34,14,15,Sun,0.0,1,0,1,0,0,BrowCh05
Curtis Brown,CB,24.083,2012-12-16,NFL,PIT,@,DAL,L 24-27,14,15,Sun,0.0,1,0,1,0,0,BrowCu01
Jalil Brown,CB,25.063,2012-12-16,NFL,KAN,@,OAK,L 0-15,14,15,Sun,0.0,4,0,4,0,0,BrowJa00
Sheldon Brown,RCB,33.272,2012-12-16,NFL,CLE,,WAS,L 21-38,14,15,Sun,0.0,5,1,6,0,0,BrowSh20
Stevie Brown,SS,25.152,2012-12-16,NFL,NYG,@,ATL,L 0-34,14,15,Sun,0.0,6,2,8,0,0,BrowSt99
Tarell Brown,RCB,27.345,2012-12-16,NFL,SFO,@,NWE,W 41-34,14,15,Sun,0.0,7,1,8,0,0,BrowTa99
David Bruton,SS,25.146,2012-12-16,NFL,DEN,@,BAL,W 34-17,14,15,Sun,0.0,1,0,1,0,0,BrutDa99
Desmond Bryant,DT,27.001,2012-12-16,NFL,OAK,,KAN,W 15-0,14,15,Sun,1.0,2,0,2,1,1,BryaDe00
Brodrick Bunkley,DT,29.023,2012-12-16,NFL,NOR,,TAM,W 41-0,14,15,Sun,0.0,0,1,1,0,0,BunkBr20
Kaelin Burnett,LB,23.101,2012-12-16,NFL,OAK,,KAN,W 15-0,14,15,Sun,0.0,1,0,1,0,0,BurnKa00
Kevin Burnett,LB,29.358,2012-12-16,NFL,MIA,,JAX,W 24-3,14,15,Sun,1.0,7,1,8,2,1,BurnKe20
Morgan Burnett,SS,23.338,2012-12-16,NFL,GNB,@,CHI,W 21-13,14,15,Sun,0.0,6,0,6,1,0,BurnMo99
Miles Burris,WLB,24.172,2012-12-16,NFL,OAK,,KAN,W 15-0,14,15,Sun,0.0,2,1,3,0,1,BurrMi00
Jarrett Bush,CB,28.209,2012-12-16,NFL,GNB,@,CHI,W 21-13,14,15,Sun,0.0,2,0,2,0,0,BushJa20
Rafael Bush,S,25.218,2012-12-16,NFL,NOR,,TAM,W 41-0,14,15,Sun,0.0,2,0,2,0,0,BushRa00
Darius Butler,CB,26.273,2012-12-16,NFL,IND,@,HOU,L 17-29,14,15,Sun,0.0,5,0,5,0,0,ButlDa99
Victor Butler,LB,25.140,2012-12-16,NFL,DAL,,PIT,W 27-24,14,15,Sun,0.0,1,0,1,0,0,ButlVi99
Josh Bynes,LB,23.114,2012-12-16,NFL,BAL,,DEN,L 17-34,14,15,Sun,0.0,11,2,13,0,1,ByneJo00
Jairus Byrd,FS,26.070,2012-12-16,NFL,BUF,,SEA,L 17-50,14,15,Sun,0.0,3,2,5,1,0,ByrdJa99
LaRon Byrd,WR,23.120,2012-12-16,NFL,ARI,,DET,W 38-10,14,15,Sun,0.0,1,0,1,0,0,ByrdLa00
Calais Campbell,DE,26.106,2012-12-16,NFL,ARI,,DET,W 38-10,14,15,Sun,1.0,7,1,8,4,1,CampCa99
D.J. Campbell,SS,23.145,2012-12-16,NFL,CAR,@,SDG,W 31-7,14,15,Sun,0.0,2,0,2,0,0,CampD.00
Chris Canty,RDT,30.036,2012-12-16,NFL,NYG,@,ATL,L 0-34,14,15,Sun,1.0,5,0,5,1,1,CantCh21
Don Carey,SS,25.306,2012-12-16,NFL,DET,@,ARI,L 10-38,14,15,Sun,0.0,7,1,8,2,0,CareDo00
Brandon Carr,LCB,26.211,2012-12-16,NFL,DAL,,PIT,W 27-24,14,15,Sun,0.0,4,0,4,0,0,CarrBr99
Chris Carr,CB,29.230,2012-12-16,NFL,SDG,,CAR,L 7-31,14,15,Sun,0.0,0,1,1,0,0,CarrCh22
Alex Carrington,DT,25.180,2012-12-16,NFL,BUF,,SEA,L 17-50,14,15,Sun,0.0,0,1,1,0,0,CarrAl99
Nolan Carroll,CB,25.335,2012-12-16,NFL,MIA,,JAX,W 24-3,14,15,Sun,0.0,2,0,2,0,0,CarrNo00
Andre Carter,DE,33.218,2012-12-16,NFL,OAK,,KAN,W 15-0,14,15,Sun,1.0,1,1,2,1,3,CartAn20
David Carter,NT,25.006,2012-12-16,NFL,ARI,,DET,W 38-10,14,15,Sun,0.0,0,1,1,0,0,CartDa01
Tony Carter,CB,26.206,2012-12-16,NFL,DEN,@,BAL,W 34-17,14,15,Sun,0.0,2,0,2,0,0,CartTo99
Jonathan Casillas,LB,25.196,2012-12-16,NFL,NOR,,TAM,W 41-0,14,15,Sun,0.0,1,0,1,0,0,CasiJo99
Antoine Cason,RCB,26.160,2012-12-16,NFL,SDG,,CAR,L 7-31,14,15,Sun,0.0,4,1,5,0,0,CasoAn99
Kam Chancellor,SS,24.257,2012-12-16,NFL,SEA,@,BUF,W 50-17,14,15,Sun,0.0,2,0,2,0,0,ChanKa99
Nate Chandler,DT,23.198,2012-12-16,NFL,CAR,@,SDG,W 31-7,14,15,Sun,0.0,1,2,3,0,0,ChanNa00
Chimdi Chekwa,CB,24.100,2012-12-16,NFL,OAK,,KAN,W 15-0,14,15,Sun,0.0,1,0,1,0,0,ChekCh00
Patrick Chung,S,25.119,2012-12-16,NFL,NWE,,SFO,L 34-41,14,15,Sun,0.0,1,3,4,0,0,ChunPa99
Ryan Clark,FS,33.065,2012-12-16,NFL,PIT,@,DAL,L 24-27,14,15,Sun,0.0,6,2,8,0,0,ClarRy20
Chris Clemons,S,27.092,2012-12-16,NFL,MIA,,JAX,W 24-3,14,15,Sun,0.0,7,2,9,0,0,ClemCh97
Chris Clemons,RDE,31.046,2012-12-16,NFL,SEA,@,BUF,W 50-17,14,15,Sun,2.5,3,2,5,1,3,ClemCh23
Terrence Cody,DT,24.171,2012-12-16,NFL,BAL,,DEN,L 17-34,14,15,Sun,0.0,1,2,3,0,0,CodyTe99
Barry Cofield,NT,28.272,2012-12-16,NFL,WAS,@,CLE,W 38-21,14,15,Sun,1.0,1,1,2,1,1,CofiBa20
Justin Cole,LB,25.024,2012-12-16,NFL,STL,,MIN,L 22-36,14,15,Sun,0.0,1,0,1,0,0,ColeJu00
Marquice Cole,CB,29.033,2012-12-16,NFL,NWE,,SFO,L 34-41,14,15,Sun,0.0,1,0,1,0,0,ColeMa01
Britton Colquitt,P,27.271,2012-12-16,NFL,DEN,@,BAL,W 34-17,14,15,Sun,0.0,1,0,1,0,0,ColqBr00
Dan Connor,MLB,27.044,2012-12-16,NFL,DAL,,PIT,W 27-24,14,15,Sun,0.0,4,2,6,0,0,ConnDa99
Chris Conte,FS,23.297,2012-12-16,NFL,CHI,,GNB,L 13-21,14,15,Sun,0.0,5,2,7,0,0,ContCh00
Blake Costanzo,SLB,28.246,2012-12-16,NFL,CHI,,GNB,L 13-21,14,15,Sun,0.0,1,1,2,0,0,CostBl20
Derek Cox,RCB,26.085,2012-12-16,NFL,JAX,@,MIA,L 3-24,14,15,Sun,0.0,5,0,5,0,0,CoxxDe99
Perrish Cox,CB,25.341,2012-12-16,NFL,SFO,@,NWE,W 41-34,14,15,Sun,0.0,0,1,1,0,0,CoxxPe99
Tyrone Crawford,DT,23.024,2012-12-16,NFL,DAL,,PIT,W 27-24,14,15,Sun,0.0,1,0,1,0,0,CrawTy00
Josh Cribbs,WR,29.190,2012-12-16,NFL,CLE,,WAS,L 21-38,14,15,Sun,0.0,2,0,2,0,0,CribJo01
Jared Crick,DE,23.117,2012-12-16,NFL,HOU,,IND,W 29-17,14,15,Sun,0.0,1,0,1,0,0,CricJa00
Chris Culliver,CB,24.121,2012-12-16,NFL,SFO,@,NWE,W 41-34,14,15,Sun,0.0,6,0,6,0,0,CullCh00
Craig Dahl,FS,27.182,2012-12-16,NFL,STL,,MIN,L 22-36,14,15,Sun,0.0,4,0,4,0,0,DahlCr99
Mike Daniels,DE,23.225,2012-12-16,NFL,GNB,@,CHI,W 21-13,14,15,Sun,0.0,2,0,2,0,0,DaniMi00
Travis Daniels,DB,30.099,2012-12-16,NFL,KAN,@,OAK,L 0-15,14,15,Sun,0.0,1,1,2,0,0,DaniTr20
Karlos Dansby,LB,31.043,2012-12-16,NFL,MIA,,JAX,W 24-3,14,15,Sun,0.0,6,0,6,0,0,DansKa20
Marcell Dareus,DT,22.278,2012-12-16,NFL,BUF,,SEA,L 17-50,14,15,Sun,0.0,2,0,2,0,0,DareMa00
Lavonte David,WLB,22.328,2012-12-16,NFL,TAM,@,NOR,L 0-41,14,15,Sun,0.0,4,3,7,1,0,DaviLa00
Thomas Davis,WLB,29.269,2012-12-16,NFL,CAR,@,SDG,W 31-7,14,15,Sun,0.0,9,1,10,1,0,DaviTh20
Vontae Davis,RCB,24.203,2012-12-16,NFL,IND,@,HOU,L 17-29,14,15,Sun,0.0,9,0,9,0,0,DaviVo99
Brandon Deaderick,DT,25.119,2012-12-16,NFL,NWE,,SFO,L 34-41,14,15,Sun,0.0,0,1,1,0,0,DeadBr99
Thomas DeCoud,S,27.272,2012-12-16,NFL,ATL,,NYG,W 34-0,14,15,Sun,0.0,2,3,5,0,0,DeCoTh99
Louis Delmas,FS,25.248,2012-12-16,NFL,DET,@,ARI,L 10-38,14,15,Sun,0.0,3,0,3,1,0,DelmLo99
Quintin Demps,SS,27.170,2012-12-16,NFL,HOU,,IND,W 29-17,14,15,Sun,0.0,2,0,2,0,0,DempQu99
Alfonzo Dennard,RCB,23.098,2012-12-16,NFL,NWE,,SFO,L 34-41,14,15,Sun,0.0,1,0,1,0,0,DennAl00
Akeem Dent,MLB,25.080,2012-12-16,NFL,ATL,,NYG,W 34-0,14,15,Sun,0.0,0,3,3,0,0,DentAk00
Zak DeOssie,LS,28.206,2012-12-16,NFL,NYG,@,ATL,L 0-34,14,15,Sun,0.0,1,0,1,0,0,DeOsZa99
Anthony Dixon,RB,25.083,2012-12-16,NFL,SFO,@,NWE,W 41-34,14,15,Sun,0.0,0,1,1,0,0,DixoAn00
Tim Dobbins,MLB,30.006,2012-12-16,NFL,HOU,,IND,W 29-17,14,15,Sun,0.0,1,2,3,0,0,DobbTi20
James Dockery,CB,24.037,2012-12-16,NFL,CAR,@,SDG,W 31-7,14,15,Sun,0.0,3,0,3,0,0,DockJa00
Darnell Dockett,DT,31.203,2012-12-16,NFL,ARI,,DET,W 38-10,14,15,Sun,0.0,1,0,1,0,1,DockDa20
Reed Doughty,SS,30.042,2012-12-16,NFL,WAS,@,CLE,W 38-21,14,15,Sun,0.0,4,1,5,1,1,DougRe20
Elvis Dumervil,RDE,28.332,2012-12-16,NFL,DEN,@,BAL,W 34-17,14,15,Sun,1.0,2,1,3,1,2,DumeEl20
Jo-Lonn Dunbar,WLB,27.278,2012-12-16,NFL,STL,,MIN,L 22-36,14,15,Sun,0.0,6,0,6,3,1,DunbJo20
Justin Durant,OLB,27.087,2012-12-16,NFL,DET,@,ARI,L 10-38,14,15,Sun,0.0,2,1,3,0,0,DuraJu99
Marcus Easley,WR,25.044,2012-12-16,NFL,BUF,,SEA,L 17-50,14,15,Sun,0.0,1,0,1,0,0,EaslMa00
Nick Eason,DT,32.201,2012-12-16,NFL,ARI,,DET,W 38-10,14,15,Sun,0.0,1,0,1,0,0,EasoNi20
Nate Ebner,DB,24.002,2012-12-16,NFL,NWE,,SFO,L 34-41,14,15,Sun,0.0,1,0,1,0,0,EbneNa00
Sedrick Ellis,DT,27.160,2012-12-16,NFL,NOR,,TAM,W 41-0,14,15,Sun,0.0,0,1,1,0,0,ElliSe99
Larry English,OLB,26.329,2012-12-16,NFL,SDG,,CAR,L 7-31,14,15,Sun,0.0,0,1,1,0,0,EnglLa99
Heath Farwell,LB,30.351,2012-12-16,NFL,SEA,@,BUF,W 50-17,14,15,Sun,0.0,2,1,3,0,0,FarwHe20
Cortland Finnegan,LCB,28.318,2012-12-16,NFL,STL,,MIN,L 22-36,14,15,Sun,0.0,6,0,6,0,0,FinnCo20
London Fletcher,MLB,37.211,2012-12-16,NFL,WAS,@,CLE,W 38-21,14,15,Sun,0.0,3,4,7,1,0,FletLo20
Drayton Florence,CB,31.363,2012-12-16,NFL,DET,@,ARI,L 10-38,14,15,Sun,0.0,1,0,1,0,0,FlorDr20
Brandon Flowers,LCB,26.302,2012-12-16,NFL,KAN,@,OAK,L 0-15,14,15,Sun,0.0,3,2,5,0,0,FlowBr99
Moise Fokou,ILB,27.110,2012-12-16,NFL,IND,@,HOU,L 17-29,14,15,Sun,0.0,2,0,2,0,0,FokoMo99
Larry Foote,LILB,32.187,2012-12-16,NFL,PIT,@,DAL,L 24-27,14,15,Sun,0.0,4,2,6,0,0,FootLa20
Justin Forsett,RB,27.063,2012-12-16,NFL,HOU,,IND,W 29-17,14,15,Sun,0.0,1,0,1,0,0,ForsJu00
Mason Foster,MLB,23.290,2012-12-16,NFL,TAM,@,NOR,L 0-41,14,15,Sun,0.0,4,3,7,0,0,FostMa00
Eric Frampton,S,28.314,2012-12-16,NFL,DAL,,PIT,W 27-24,14,15,Sun,0.0,2,0,2,0,0,FramEr99
Justin Francis,DL,23.312,2012-12-16,NFL,NWE,,SFO,L 34-41,14,15,Sun,0.0,3,2,5,1,0,FranJu00
Rob Francois,LB,27.216,2012-12-16,NFL,GNB,@,CHI,W 21-13,14,15,Sun,0.0,2,0,2,0,0,FranRo99
Aubrayo Franklin,DT,32.111,2012-12-16,NFL,SDG,,CAR,L 7-31,14,15,Sun,0.0,1,1,2,0,0,FranAu20
Dominique Franks,CB,25.069,2012-12-16,NFL,ATL,,NYG,W 34-0,14,15,Sun,0.0,2,1,3,0,0,FranDo99
Jerrell Freeman,WILL,26.229,2012-12-16,NFL,IND,@,HOU,L 17-29,14,15,Sun,0.0,8,2,10,0,0,FreeJe00
Dwight Freeney,RUSH,32.301,2012-12-16,NFL,IND,@,HOU,L 17-29,14,15,Sun,1.0,2,0,2,1,1,FreeDw00
Jonathan Freeny,LB,23.184,2012-12-16,NFL,MIA,,JAX,W 24-3,14,15,Sun,0.0,0,1,1,0,0,FreeJo01
Andrew Gachkar,ILB,24.042,2012-12-16,NFL,SDG,,CAR,L 7-31,14,15,Sun,1.0,4,1,5,1,1,GachAn00
Anthony Gaitor,RCB,24.068,2012-12-16,NFL,TAM,@,NOR,L 0-41,14,15,Sun,0.0,3,0,3,0,0,GaitAn00
Junior Galette,DE,24.264,2012-12-16,NFL,NOR,,TAM,W 41-0,14,15,Sun,0.0,3,1,4,0,4,GaleJu00
Antonio Garay,DT,33.016,2012-12-16,NFL,SDG,,CAR,L 7-31,14,15,Sun,1.0,4,1,5,1,1,GaraAn20
William Gay,RCB,27.350,2012-12-16,NFL,ARI,,DET,W 38-10,14,15,Sun,0.0,4,1,5,0,0,GayxWi99
Marcus Gilchrist,CB,24.008,2012-12-16,NFL,SDG,,CAR,L 7-31,14,15,Sun,0.0,1,1,2,0,0,GilcMa00
Stephon Gilmore,RCB,22.088,2012-12-16,NFL,BUF,,SEA,L 17-50,14,15,Sun,0.0,1,0,1,0,0,GilmSt00
Matt Giordano,FS,30.061,2012-12-16,NFL,OAK,,KAN,W 15-0,14,15,Sun,0.0,1,0,1,0,0,GiorMa20
Tashaun Gipson,DB,22.131,2012-12-16,NFL,CLE,,WAS,L 21-38,14,15,Sun,0.0,3,0,3,0,0,GipsTa00
Charles Godfrey,FS,27.031,2012-12-16,NFL,CAR,@,SDG,W 31-7,14,15,Sun,0.0,0,1,1,0,0,GodfCh99
Robert Golden,S,22.094,2012-12-16,NFL,PIT,@,DAL,L 24-27,14,15,Sun,0.0,3,0,3,0,0,GoldRo00
Dashon Goldson,FS,28.089,2012-12-16,NFL,SFO,@,NWE,W 41-34,14,15,Sun,0.0,4,0,4,0,0,GoldDa99
Mike Goodson,RB,25.207,2012-12-16,NFL,OAK,,KAN,W 15-0,14,15,Sun,0.0,1,0,1,0,0,GoodMi00
Richard Gordon,TE,25.192,2012-12-16,NFL,OAK,,KAN,W 15-0,14,15,Sun,0.0,1,0,1,0,0,GordRi00
Danny Gorrer,CB,26.198,2012-12-16,NFL,TAM,@,NOR,L 0-41,14,15,Sun,0.0,4,0,4,0,0,GorrDa00
Corey Graham,LCB,27.144,2012-12-16,NFL,BAL,,DEN,L 17-34,14,15,Sun,0.0,6,1,7,1,0,GrahCo99
Shayne Graham,K,35.007,2012-12-16,NFL,HOU,,IND,W 29-17,14,15,Sun,0.0,1,0,1,0,0,grahasha01
Larry Grant,LB,27.304,2012-12-16,NFL,SFO,@,NWE,W 41-34,14,15,Sun,0.0,1,0,1,0,0,GranLa99
Jonte Green,CB,23.150,2012-12-16,NFL,DET,@,ARI,L 10-38,14,15,Sun,0.0,6,1,7,0,0,GreeJo03
Chad Greenway,SLB,29.339,2012-12-16,NFL,MIN,@,STL,W 36-22,14,15,Sun,1.0,13,1,14,2,1,GreeCh99
Jabari Greer,LCB,30.309,2012-12-16,NFL,NOR,,TAM,W 41-0,14,15,Sun,0.0,3,1,4,0,0,GreeJa22
Steve Gregory,S,29.343,2012-12-16,NFL,NWE,,SFO,L 34-41,14,15,Sun,0.0,1,1,2,0,0,GregSt20
Everson Griffen,DE,24.360,2012-12-16,NFL,MIN,@,STL,W 36-22,14,15,Sun,0.0,1,0,1,0,1,GrifEv99
Quentin Groves,LOLB,28.164,2012-12-16,NFL,ARI,,DET,W 38-10,14,15,Sun,0.0,1,0,1,0,0,GrovQu99
Letroy Guion,NT,25.178,2012-12-16,NFL,MIN,@,STL,W 36-22,14,15,Sun,0.0,1,0,1,0,0,GuioLe99
Gary Guyton,ILB,27.032,2012-12-16,NFL,SDG,,CAR,L 7-31,14,15,Sun,0.0,1,0,1,0,0,GuytGa99
Joe Haden,LCB,23.246,2012-12-16,NFL,CLE,,WAS,L 21-38,14,15,Sun,0.0,3,0,3,0,0,HadeJo99
Mario Haggan,SLB,32.288,2012-12-16,NFL,STL,,MIN,L 22-36,14,15,Sun,0.0,1,0,1,0,0,HaggMa20
Tamba Hali,ROLB,29.043,2012-12-16,NFL,KAN,@,OAK,L 0-15,14,15,Sun,0.0,2,0,2,1,0,HaliTa20
